display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,37.031524829623,100.29682236561099,0.0,54.222360107461,1389.28545378403,3.6814664006899998,2.0562351774002,26.491158659917
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,31.439735194708998,96.85023508369598,0.0,60.097423800555006,1351.6914898404132,4.07409812244,2.0250395835875,23.013192523215
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,39.808766755003,101.92750022918499,0.0,70.080133012354,1474.76540706767,4.33418434311,2.2775031086668,30.644836729262
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,45.283500288849,99.75309363992,0.0,71.53521540523899,1486.2708802148,4.324358095189,2.2342367452173995,31.036258699665
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2024,000000,,1,1,49.765528598794,103.05273952654602,0.0,72.78444472022201,1533.5405980402138,4.516414385889,2.3315452969845003,34.001861296685995
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,72.89043088461098,145.39619082285,0.0,167.972295979325,2917.3062310380533,4.820055018901,2.1479750103912,39.20309746667199
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,83.794696547111,175.76149004430002,0.0,178.98278902004,3159.9622610976703,5.016533221015,2.2372601504165,46.813548022069014
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,83.76700067403598,191.67869509733097,0.0,194.85733208274002,3152.013871817112,6.59305102698,2.5332370393293004,49.77311750791701
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,105.328897985454,218.85071398488998,0.0,247.12768684987503,3482.8095097846413,8.576819561034,2.86318393219,57.08679617100401
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2024,000000,,1,1,108.72417921955301,236.151302716744,0.0,268.43344807863195,3506.1212489919103,8.065298813223,3.1888702319080005,53.815178939122994
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,740.7216973730659,2992.2446872864048,7.791012435604,865.3424942903599,25169.49280084391,31.663376570125003,3.4404525859159,370.816669371543
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,861.5231214888569,3262.6025311829776,12.691337062737,974.4381467730369,26804.546872458566,37.840329035419,3.6816605900789003,421.35006026012996
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,835.3244471437418,3519.1602048276295,13.781986611110002,1034.004414670178,27115.8976290568,39.376090693088,3.5523687456179998,464.43454959169406
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,893.1649512869702,3670.535492891578,18.566665659541,1131.703482644628,27875.46117486558,42.355683778429,3.74394261157,505.24595270742697
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2024,000000,,1,1,933.6282015741199,3750.60576844988,17.192351567236003,1257.27379787509,28290.834717313,44.839614255779,3.947180285486,551.9126318650091
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,71.737828518763,192.99325123628998,0.0,141.68516515964004,1527.9105067689898,2.232715658791,2.9526562559094,19.402661380993
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,75.417438020128,190.03534960305,0.702833295763,145.47540017404003,1543.5675074097971,3.280590872367,3.0804875108088994,19.535535152800996
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,71.850935909174,201.53448381637,0.827063400512,161.315777710249,1533.7975177631101,1.11012131191,3.0901829502194,20.922111082597
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,69.755898948264,199.37855493964,0.620493679746,166.990550704144,1517.6911863845,0.0,3.5594925178336,20.96293749477
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2024,000000,,1,1,67.25502250624399,215.60383800826997,1.0777004746949999,191.75661132207898,1558.6310471171196,0.0,3.987715691447,24.161819021548006
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,000000,,1,1,95.33414353851802,215.455107668922,2.048314265624,60.566702122661994,3047.75236601846,1.64314882319,2.1405103772934,40.411657361141
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,000000,,1,1,108.41445098117899,238.77887392787102,2.6694277614370003,82.002404093354,3146.35881299242,2.267793385305,2.4175518555307,51.347462306241006
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,000000,,1,1,116.37539806019399,258.411185965817,1.43602124368,98.571949342789,3234.317801263298,1.16723247797,2.6661812060461005,51.303919381186
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,000000,,1,1,120.046333048613,290.813966147666,0.0,111.305804125327,3400.3768741940944,1.931402279606,2.6367261409919,58.42932197648
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,000000,,1,1,120.010777323223,335.67183129327,0.0,121.69790922803301,3588.6086534948986,4.878093114474,2.8242702511223996,68.43553613749201
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,237.33242829355,807.85889746683,3.658670756046,425.372339796813,5747.551596968189,12.433769718627001,4.515489945213,89.904297787415
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,236.30315229484995,841.2594802310699,3.4449811069000003,462.25963479276305,5989.115199054848,10.92955463061,4.397876938882,99.38769385903198
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,235.09591070255996,891.2267314888198,2.8049867390500003,499.861377702424,5900.721693654335,10.858331180718,4.516354011539,105.734808220551
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,231.71978019519202,898.2124359928299,2.47842552105,548.4047691075681,5827.043642396631,12.45399980134,4.733953120045999,116.83967163417401
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2024,000000,,1,1,241.572611631462,1017.79527154103,3.4749383018,607.857155151882,5986.081984260908,15.510146127599,4.629281246571001,129.323972734375
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,132.03020551829601,162.438626117432,0.0,76.74064034824102,3489.38987005133,1.601895595363,1.8350209955588999,45.716356904630004
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,135.31799366028199,159.52709064737502,0.0,78.35956716707899,3541.519800831249,1.2725557998869998,1.7984011537096998,48.00801731329501
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,118.06367738088498,131.279231511963,0.0,74.179670484044,2864.4824552401396,0.811972044839,2.305352601109,45.921402812016
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,121.968034113811,148.87344479622197,1.401017609698,81.52264690725401,2871.56661529254,0.767103833409,2.545812654288,42.81402073488001
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2024,000000,,1,1,123.98620225002298,171.89413868837698,3.291580161061,91.037710426672,3119.4585560974297,1.6695087936670001,2.6254316886013,53.489799063867004
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2020,000000,,1,1,4598.317574585521,14448.931790775701,51.070678826784004,6760.513751508398,121575.83523242798,216.40739082492402,3.698352590035,1880.5119125574597
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2021,000000,,1,1,5022.10784286585,15452.940459595802,59.92095773886201,7559.91713276709,126148.64404386103,232.301889970176,3.8195280101410005,2010.99802371469
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,000000,,1,1,5128.892980428731,16257.150971357501,63.808286386921004,7992.566343100201,126938.09992199099,232.80925870900296,4.014025637545001,2105.84530755147
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,000000,,1,1,5577.925216222449,18671.644056575704,69.17877469400999,8921.6839426429,132292.33617220598,259.46520466370805,4.221469569294,2469.2059508174098
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2024,000000,,1,1,5966.107802408901,21144.542916316906,82.30938933452401,9801.312181333104,138210.32064091798,288.884932631969,4.346155971243,2813.4919844616497
1,2,    622 - Hospitals,,,0,000,00000,United States,2020,000000,,1,1,409869.79171052,728608.3899513,7194.619496052001,555362.4946484,3324772.9685561,20635.874340005,1.185747978468,76584.22615894002
1,2,    622 - Hospitals,,,0,000,00000,United States,2021,000000,,1,1,417604.58890748,719129.2030899,7413.094873773,572733.970635,3308734.2458958,21369.21153496,1.204837027396,79285.97517445999
1,2,    622 - Hospitals,,,0,000,00000,United States,2022,000000,,1,1,429137.87394596,734315.1354561001,7775.166383483,603330.9587937001,3274647.6468399004,22294.743243541998,1.2345056634050002,82874.12439500999
1,2,    622 - Hospitals,,,0,000,00000,United States,2023,000000,,1,1,449276.66593362996,784126.6054370999,8410.271970134001,652233.6070767,3337695.2781264,23712.010582038,1.271235741621,88697.61552574
1,2,    622 - Hospitals,,,0,000,00000,United States,2024,000000,,1,1,467903.99177668995,825142.0670596,8883.308240339,690209.9531741,3419819.6089233,24703.730773944,1.292389030284,93870.45931175002
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,55.78453546668,111.44027844176,1.48483144055,68.40312183865001,3026.2660643040003,7.4599607672529995,0.2694972522232,31.73815655035
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,58.63001229122,101.38995615411,0.984279340865,68.79372660171,2833.6030047113,8.199799124244999,0.3397205801589,37.428996225774995
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,62.31764468616,111.44559171034001,2.15958196249,80.13513395692,2851.5023641280004,8.266500010599001,0.3404959273318,38.49307565099
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,79.46933288168,150.50192541133,3.11213832298,97.55303346505,3048.894807885,8.986650364059,0.371461393142,41.42451052333001
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2024,000000,,1,1,84.88973159038001,160.44274669644,2.15622268003,97.46380039045,3061.054962745,9.619112204848,0.3540734123336,50.081859961250004
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,21903.932156378,29643.363699248,111.48688207107,24849.56193528,96091.76348639,156.95800467433,1.455800050838,1886.8086791087
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,21813.643768230002,28890.037848393,116.83468031409,26085.634481408997,93527.88049612001,160.14723081941003,1.4589779912949998,1979.229929259
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,22110.209172181996,28583.338413335,128.84103091297,27462.320540934,91379.22452274,164.49451275944,1.489281981577,2028.4499165791
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,23079.35894632,31275.706097981998,143.99160451085,30091.955485181003,94619.51749516999,197.5831644504,1.52426056295,2249.6241081615
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2024,000000,,1,1,23565.816279069,33006.908632964,153.31005137082,31992.484768928,96570.96638530999,219.35566137975,1.545547024673,2413.2967948271
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,1666.1256548024999,6629.2380542129995,24.850111073375,992.4683013814,42484.73772497201,46.105941353557,0.692328271219,632.6307671137
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,1695.1032092720002,6369.655079345999,22.684502502209998,1088.4198514795,43112.447900973,54.060364041655994,0.670119343943,660.9616233785
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,1801.1444666063999,6075.126005373,25.686229308563,1175.7377379251002,43005.829573744995,60.08448462896,0.6912135183770001,668.3165616556
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,2001.2958637822,6836.73364705,29.079159161169997,1331.3452868130998,43080.125600282,67.0239474234,0.713353780669,774.3287444221
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2024,000000,,1,1,2153.6278331241,7247.779367563,28.473138983271,1470.6725589833,43936.547457807996,74.60628650374,0.737813837172,813.6699737142999
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2020,000000,,1,1,1.37918500766,4.937212440712,0.0,2.02070573648,101.02633718460001,0.0,0.16326334218969998,0.0
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2021,000000,,1,1,1.93494076079,3.888060022154,0.0,2.33140709206,99.17873751714001,0.0,0.2948451042952,0.0
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2022,000000,,1,1,2.29225612811,3.5552273075,0.0,3.27546804191,95.36298954872,0.0,0.170588691075,1.04296100258
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2023,000000,,1,1,3.88245582903,3.90181999311,0.0,5.1473952535,95.4145840198,0.56420822924,0.24753503645,1.97488938096
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2024,000000,,1,1,4.164415721892,5.961848412382,0.0,6.21043262511,107.5009702333,0.588311487687,0.2614900475051,2.2127481619
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,90.26207983977,180.6948227751,0.547883266927,284.78750817440005,3162.734563898,2.8795708876,0.404635064226,39.00708709005
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,96.16302969016999,172.6599313328,0.730163051936,304.586966068,3052.2053555919997,2.9784997674639997,0.368088053503,41.73805960037
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,97.03661079852,183.32558517290002,0.0,319.8031763641,3013.890940883,5.716983521527,0.402973716793,51.8215931628
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,97.90964970797,203.8652456373,0.0,354.3830281006,2971.8689001840003,5.83369927213,0.43912160721,58.44591322425
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2024,000000,,1,1,101.23661553411,206.87731597939998,0.0,383.1495304356,2854.90568577,5.94954549436,0.45918315186299996,59.43841045581
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2020,000000,,1,1,147.98247945388,389.5953157156,2.75033753006,142.28335767497,7986.812283794,6.51513155056,0.33187065051590003,86.88679502302
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2021,000000,,1,1,155.57896694169,409.55502859736,3.74224170993,153.73209272664,8086.1515587369995,9.654522681529999,0.3059233747837,82.82720870238
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2022,000000,,1,1,156.95025003333,445.02434689160003,3.89386911024,171.17762084632,7963.439690853001,6.725407409264999,0.3040870699727,97.59231883128
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2023,000000,,1,1,166.29567620239,444.95652307864003,3.77864892382,185.335569087986,7740.828594344,9.46237558476,0.3201628852871,102.10664236449999
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2024,000000,,1,1,170.81223042652,455.48032462594,4.40055953774,193.30831970346,7459.136584706999,10.3689030517,0.3246107819301,107.65836746146
1,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,370.04971764527,912.6861148276,8.88803163727,516.46376416494,13832.259328033,25.724522014,0.630491945639,213.59351004784
1,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,421.04341021676896,912.9047858241,9.93826579066,577.24579789753,13966.1826136591,31.7277175408,0.5140987281239999,223.976557455722
1,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,495.4532350347,1035.38710716908,10.3849905155,656.373570635261,14577.426942964601,37.9215868169,0.417585444976,238.27704779468
1,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,542.22446248392,1108.41234899536,13.6949821909,738.6066784998301,14991.9270533345,36.2807531338,0.638697361913,261.92979597875006
1,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2024,000000,,1,1,569.7467027022799,1124.4623921607,13.3578177832,777.10594132629,14767.6247754956,38.9144937253,0.637529807656,263.26291125033
1,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,1036.0152370285,5841.937841044,18.714919350815,1266.0254544724,33397.888928813,55.99466868167,0.7860781159629999,521.8290150626
1,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,1130.6638048819002,6182.574240503,15.362400951103,1377.4599536292,33824.950868129,58.637165646153,0.786295884701,570.7440564071
1,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,1235.3996141817,6296.560920158,14.581776091,1539.1081466804999,34178.894926598,71.42237211086001,0.8148320019949999,584.1992066892
1,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,1258.2963425660998,6401.0928849150005,16.645691130271,1593.3376497361,32850.845464715,77.48146325791001,0.893322355836,593.4590031025
